"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
18,"18 200 coast 1",82.5,94.5,1,"2010",6,0.371312554538741,"virtualspecies","virtualspecies"
18,"18 200 coast 1",12.5,-154.5,1,"2010",6,0.438457803872013,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-62.5,-80.5,1,"2010",6,0.00123330753243316,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-36.5,-171.5,1,"2010",6,0.999789381844647,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-7.5,129.5,1,"2010",6,0.998280804284575,"virtualspecies","virtualspecies"
18,"18 200 coast 1",15.5,61.5,1,"2010",6,0.00247213940133775,"virtualspecies","virtualspecies"
18,"18 200 coast 1",79.5,54.5,1,"2010",6,4.61073023425812e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-14.5,-179.5,1,"2010",6,0.99985553524766,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-19.5,161.5,1,"2010",6,0.998415398281644,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-21.5,114.5,1,"2010",6,5.44958764382496e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 1",23.5,-22.5,1,"2010",6,0.998919114554314,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-61.5,-105.5,1,"2010",6,0.00264245213945088,"virtualspecies","virtualspecies"
18,"18 200 coast 1",43.5,160.5,1,"2010",6,0.949047401543838,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-65.5,65.5,1,"2010",6,4.7921819119742e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 1",70.5,-140.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 1",50.5,-42.5,1,"2010",6,4.53981767267247e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-56.5,-24.5,1,"2010",6,0.00018493340280211,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-7.5,104.5,1,"2010",6,0.998630964967562,"virtualspecies","virtualspecies"
18,"18 200 coast 1",73.5,37.5,1,"2010",6,4.72645849502639e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 1",6.5,-13.5,1,"2010",6,0.994671306811848,"virtualspecies","virtualspecies"
18,"18 200 coast 1",15.5,111.5,1,"2010",6,0.880749250112534,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-23.5,156.5,1,"2010",6,0.997026331072796,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-18.5,155.5,1,"2010",6,0.999546457947381,"virtualspecies","virtualspecies"
18,"18 200 coast 1",27.5,-146.5,1,"2010",6,0.999932910224812,"virtualspecies","virtualspecies"
18,"18 200 coast 1",29.5,-23.5,1,"2010",6,0.999168391245669,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-0.5,-43.5,1,"2010",6,0.919684983297523,"virtualspecies","virtualspecies"
18,"18 200 coast 1",35.5,-132.5,1,"2010",6,0.177245200765635,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-20.5,151.5,1,"2010",6,0.997354010350342,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-63.5,-66.5,1,"2010",6,0.000166685076398618,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-59.5,93.5,1,"2010",6,0.000115417667569674,"virtualspecies","virtualspecies"
18,"18 200 coast 1",50.5,-129.5,1,"2010",6,4.54089268031048e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-26.5,34.5,1,"2010",6,0.999863826684208,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-61.5,-64.5,1,"2010",6,0.000220725543939387,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-34.5,14.5,1,"2010",6,0.957973831280091,"virtualspecies","virtualspecies"
18,"18 200 coast 1",70.5,-118.5,1,"2010",6,0.156624319869236,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-9.5,-85.5,1,"2010",6,6.48912723731478e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-34.5,177.5,1,"2010",6,0.996543658396967,"virtualspecies","virtualspecies"
18,"18 200 coast 1",59.5,168.5,1,"2010",6,4.53979434582577e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 1",73.5,21.5,1,"2010",6,4.53979255103459e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-57.5,-133.5,1,"2010",6,0.00201302597945106,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-16.5,-163.5,1,"2010",6,0.999815249743754,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-34.5,28.5,1,"2010",6,0.361595589592872,"virtualspecies","virtualspecies"
18,"18 200 coast 1",12.5,-74.5,1,"2010",6,0.960689945723211,"virtualspecies","virtualspecies"
18,"18 200 coast 1",61.5,-84.5,1,"2010",6,4.53979165658312e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 1",24.5,-43.5,1,"2010",6,0.99928890829572,"virtualspecies","virtualspecies"
18,"18 200 coast 1",8.5,-54.5,1,"2010",6,0.000885284599228843,"virtualspecies","virtualspecies"
18,"18 200 coast 1",40.5,179.5,1,"2010",6,0.945736483042231,"virtualspecies","virtualspecies"
18,"18 200 coast 1",74.5,-129.5,1,"2010",6,0.999703927700068,"virtualspecies","virtualspecies"
18,"18 200 coast 1",49.5,151.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-10.5,-79.5,1,"2010",6,0.00779309992305622,"virtualspecies","virtualspecies"
18,"18 200 coast 1",36.5,-65.5,1,"2010",6,0.999901593535569,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-57.5,-87.5,1,"2010",6,0.00285978145193077,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-0.5,-92.5,1,"2010",6,4.75826032668337e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-55.5,-20.5,1,"2010",6,0.000608290193729451,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-38.5,-167.5,1,"2010",6,0.999737381954892,"virtualspecies","virtualspecies"
18,"18 200 coast 1",24.5,-79.5,1,"2010",6,0.999380093489995,"virtualspecies","virtualspecies"
18,"18 200 coast 1",80.5,83.5,1,"2010",6,0.50165584682957,"virtualspecies","virtualspecies"
18,"18 200 coast 1",38.5,134.5,1,"2010",6,0.989414049692271,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-17.5,-178.5,1,"2010",6,0.999291244447405,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-70.5,-34.5,1,"2010",6,6.12616434398001e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-2.5,69.5,1,"2010",6,0.614392209660084,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-71.5,-48.5,1,"2010",6,0.013580427839314,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-71.5,-36.5,1,"2010",6,7.3382937792064e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 1",78.5,165.5,1,"2010",6,0.999565306888977,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-54.5,65.5,1,"2010",6,0.00088987788544437,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-0.5,-31.5,1,"2010",6,0.479539773508333,"virtualspecies","virtualspecies"
18,"18 200 coast 1",7.5,127.5,1,"2010",6,0.814136256790844,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-47.5,17.5,1,"2010",6,0.0690825537881598,"virtualspecies","virtualspecies"
18,"18 200 coast 1",34.5,143.5,1,"2010",6,0.999388302096303,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-34.5,111.5,1,"2010",6,0.997226499589745,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-73.5,-136.5,1,"2010",6,0.00024571509219478,"virtualspecies","virtualspecies"
18,"18 200 coast 1",74.5,-126.5,1,"2010",6,0.998583600034401,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-14.5,9.5,1,"2010",6,0.999903526981417,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-46.5,66.5,1,"2010",6,0.0280029922452897,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-27.5,94.5,1,"2010",6,0.999877272576369,"virtualspecies","virtualspecies"
18,"18 200 coast 1",72.5,18.5,1,"2010",6,4.62283607777345e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-39.5,153.5,1,"2010",6,0.928300241158149,"virtualspecies","virtualspecies"
18,"18 200 coast 1",80.5,-2.5,1,"2010",6,0.00428569997196269,"virtualspecies","virtualspecies"
18,"18 200 coast 1",51.5,-170.5,1,"2010",6,0.73246101884581,"virtualspecies","virtualspecies"
18,"18 200 coast 1",53.5,176.5,1,"2010",6,4.54100906834624e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-25.5,48.5,1,"2010",6,0.99980651089348,"virtualspecies","virtualspecies"
18,"18 200 coast 1",15.5,-80.5,1,"2010",6,0.987079247112654,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-50.5,-47.5,1,"2010",6,0.0125570422404722,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-69.5,-6.5,1,"2010",6,4.69790231903692e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 1",34.5,-133.5,1,"2010",6,0.301899511143259,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-59.5,-84.5,1,"2010",6,0.00197234402274855,"virtualspecies","virtualspecies"
18,"18 200 coast 1",45.5,-167.5,1,"2010",6,0.995567341495218,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-66.5,173.5,1,"2010",6,6.13321107628505e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 1",75.5,-7.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 1",71.5,-146.5,1,"2010",6,0.00518549225739755,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-34.5,14.5,1,"2010",6,0.957973831280091,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-56.5,-75.5,1,"2010",6,0.00247217260701806,"virtualspecies","virtualspecies"
18,"18 200 coast 1",9.5,90.5,1,"2010",6,0.510921907236808,"virtualspecies","virtualspecies"
18,"18 200 coast 1",79.5,165.5,1,"2010",6,0.998385490701343,"virtualspecies","virtualspecies"
18,"18 200 coast 1",17.5,127.5,1,"2010",6,0.999836091202507,"virtualspecies","virtualspecies"
18,"18 200 coast 1",10.5,-126.5,1,"2010",6,0.0923553757969765,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-9.5,110.5,1,"2010",6,0.998914604630066,"virtualspecies","virtualspecies"
18,"18 200 coast 1",80.5,16.5,1,"2010",6,4.53980207556396e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-40.5,-34.5,1,"2010",6,0.999084103307739,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-61.5,-78.5,1,"2010",6,0.000922576790077158,"virtualspecies","virtualspecies"
18,"18 200 coast 1",82.5,19.5,1,"2010",6,5.43525918067893e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 1",5.5,-19.5,1,"2010",6,0.999686517843709,"virtualspecies","virtualspecies"
18,"18 200 coast 1",69.5,-59.5,1,"2010",6,4.54014180936983e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 1",8.5,-151.5,1,"2010",6,0.132003407087586,"virtualspecies","virtualspecies"
18,"18 200 coast 1",82.5,66.5,1,"2010",6,0.991451882969898,"virtualspecies","virtualspecies"
18,"18 200 coast 1",49.5,-14.5,1,"2010",6,4.62488288108864e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 1",22.5,-59.5,1,"2010",6,0.999688016259838,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-17.5,100.5,1,"2010",6,0.999913393665338,"virtualspecies","virtualspecies"
18,"18 200 coast 1",39.5,-53.5,1,"2010",6,0.999806905233505,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-62.5,53.5,1,"2010",6,7.45369696849981e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-54.5,-76.5,1,"2010",6,0.186082224099139,"virtualspecies","virtualspecies"
18,"18 200 coast 1",15.5,-109.5,1,"2010",6,0.0921596757828494,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-42.5,141.5,1,"2010",6,0.999878487388403,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-40.5,141.5,1,"2010",6,0.998860063369178,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-56.5,53.5,1,"2010",6,0.000290863372496409,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-34.5,-46.5,1,"2010",6,0.998834763944882,"virtualspecies","virtualspecies"
18,"18 200 coast 1",34.5,29.5,1,"2010",6,0.0139583571109939,"virtualspecies","virtualspecies"
18,"18 200 coast 1",28.5,-40.5,1,"2010",6,0.998978671649658,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-40.5,113.5,1,"2010",6,0.999942036984934,"virtualspecies","virtualspecies"
18,"18 200 coast 1",22.5,-130.5,1,"2010",6,0.999717618310142,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-59.5,51.5,1,"2010",6,0.00012105034107734,"virtualspecies","virtualspecies"
18,"18 200 coast 1",77.5,-14.5,1,"2010",6,0.000643353308779576,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-65.5,-16.5,1,"2010",6,8.34890018589687e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-54.5,99.5,1,"2010",6,0.00269086675121538,"virtualspecies","virtualspecies"
18,"18 200 coast 1",74.5,0.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-7.5,-6.5,1,"2010",6,0.0152589937295242,"virtualspecies","virtualspecies"
18,"18 200 coast 1",10.5,-91.5,1,"2010",6,0.250909034456572,"virtualspecies","virtualspecies"
18,"18 200 coast 1",75.5,-0.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 1",52.5,-164.5,1,"2010",6,0.680867076714419,"virtualspecies","virtualspecies"
18,"18 200 coast 1",12.5,-111.5,1,"2010",6,0.118703954653933,"virtualspecies","virtualspecies"
18,"18 200 coast 1",9.5,-42.5,1,"2010",6,0.950369396113079,"virtualspecies","virtualspecies"
18,"18 200 coast 1",81.5,36.5,1,"2010",6,0.0207575398690164,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-64.5,88.5,1,"2010",6,5.2111464107502e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 1",-48.5,171.5,1,"2010",6,0.997929041118934,"virtualspecies","virtualspecies"
19,"19 200 coast 1",51.5,150.5,1,"2010",6,9.85260933740701e-05,"virtualspecies","virtualspecies"
19,"19 200 coast 1",74.5,33.5,1,"2010",6,0.218499116030179,"virtualspecies","virtualspecies"
19,"19 200 coast 1",53.5,173.5,1,"2010",6,0.0728191845513422,"virtualspecies","virtualspecies"
19,"19 200 coast 1",-20.5,49.5,1,"2010",6,0.999887856050829,"virtualspecies","virtualspecies"
19,"19 200 coast 1",-59.5,49.5,1,"2010",6,0.905372471187285,"virtualspecies","virtualspecies"
19,"19 200 coast 1",-20.5,37.5,1,"2010",6,0.9998799492078,"virtualspecies","virtualspecies"
19,"19 200 coast 1",4.5,0.5,1,"2010",6,0.999944644056795,"virtualspecies","virtualspecies"
19,"19 200 coast 1",13.5,-171.5,1,"2010",6,0.999940623853525,"virtualspecies","virtualspecies"
19,"19 200 coast 1",-57.5,-5.5,1,"2010",6,0.76436143786875,"virtualspecies","virtualspecies"
19,"19 200 coast 1",51.5,170.5,1,"2010",6,0.895600252277416,"virtualspecies","virtualspecies"
19,"19 200 coast 1",22.5,-66.5,1,"2010",6,0.999921646396414,"virtualspecies","virtualspecies"
19,"19 200 coast 1",-66.5,-99.5,1,"2010",6,0.896338019798617,"virtualspecies","virtualspecies"
19,"19 200 coast 1",-39.5,172.5,1,"2010",6,0.999115231068867,"virtualspecies","virtualspecies"
19,"19 200 coast 1",-41.5,125.5,1,"2010",6,0.999136785462659,"virtualspecies","virtualspecies"
19,"19 200 coast 1",13.5,-92.5,1,"2010",6,0.999954596052395,"virtualspecies","virtualspecies"
19,"19 200 coast 1",-59.5,-112.5,1,"2010",6,0.973517958920176,"virtualspecies","virtualspecies"
19,"19 200 coast 1",25.5,-164.5,1,"2010",6,0.999905170419321,"virtualspecies","virtualspecies"
19,"19 200 coast 1",-48.5,-38.5,1,"2010",6,0.994190524561497,"virtualspecies","virtualspecies"
19,"19 200 coast 1",39.5,146.5,1,"2010",6,0.952617833775209,"virtualspecies","virtualspecies"
19,"19 200 coast 1",73.5,45.5,1,"2010",6,0.0134403483863993,"virtualspecies","virtualspecies"
19,"19 200 coast 1",-58.5,98.5,1,"2010",6,0.921009922546576,"virtualspecies","virtualspecies"
19,"19 200 coast 1",-57.5,47.5,1,"2010",6,0.923115032868538,"virtualspecies","virtualspecies"
19,"19 200 coast 1",-15.5,157.5,1,"2010",6,0.999837783234568,"virtualspecies","virtualspecies"
19,"19 200 coast 1",20.5,68.5,1,"2010",6,0.999949023351758,"virtualspecies","virtualspecies"
19,"19 200 coast 1",72.5,23.5,1,"2010",6,0.0508709942115529,"virtualspecies","virtualspecies"
19,"19 200 coast 1",-73.5,-135.5,1,"2010",6,0.737387884491923,"virtualspecies","virtualspecies"
19,"19 200 coast 1",16.5,-73.5,1,"2010",6,0.999932910838112,"virtualspecies","virtualspecies"
19,"19 200 coast 1",-24.5,-41.5,1,"2010",6,0.999869469576553,"virtualspecies","virtualspecies"
19,"19 200 coast 1",32.5,-147.5,1,"2010",6,0.999908516975401,"virtualspecies","virtualspecies"
19,"19 200 coast 1",23.5,-157.5,1,"2010",6,0.999894722154819,"virtualspecies","virtualspecies"
19,"19 200 coast 1",11.5,-64.5,1,"2010",6,0.999167221603079,"virtualspecies","virtualspecies"
19,"19 200 coast 1",76.5,-134.5,1,"2010",6,0.924933118970539,"virtualspecies","virtualspecies"
19,"19 200 coast 1",-47.5,162.5,1,"2010",6,0.999113583639496,"virtualspecies","virtualspecies"
19,"19 200 coast 1",57.5,-176.5,1,"2010",6,5.18176666091087e-05,"virtualspecies","virtualspecies"
19,"19 200 coast 1",-63.5,-94.5,1,"2010",6,0.945865544912268,"virtualspecies","virtualspecies"
19,"19 200 coast 1",25.5,-167.5,1,"2010",6,0.999910054030408,"virtualspecies","virtualspecies"
19,"19 200 coast 1",-2.5,-22.5,1,"2010",6,0.999954373464313,"virtualspecies","virtualspecies"
19,"19 200 coast 1",-64.5,-136.5,1,"2010",6,0.877973468531407,"virtualspecies","virtualspecies"
19,"19 200 coast 1",-40.5,-165.5,1,"2010",6,0.999440664462809,"virtualspecies","virtualspecies"
19,"19 200 coast 1",-47.5,-19.5,1,"2010",6,0.99367199159885,"virtualspecies","virtualspecies"
19,"19 200 coast 1",-60.5,-78.5,1,"2010",6,0.974084039701573,"virtualspecies","virtualspecies"
19,"19 200 coast 1",-39.5,20.5,1,"2010",6,0.999294637130173,"virtualspecies","virtualspecies"
19,"19 200 coast 1",51.5,-41.5,1,"2010",6,0.00300000531331751,"virtualspecies","virtualspecies"
19,"19 200 coast 1",-14.5,56.5,1,"2010",6,0.999919946337208,"virtualspecies","virtualspecies"
19,"19 200 coast 1",-19.5,-37.5,1,"2010",6,0.999924661836856,"virtualspecies","virtualspecies"
19,"19 200 coast 1",-46.5,-79.5,1,"2010",6,0.998683491577835,"virtualspecies","virtualspecies"
19,"19 200 coast 1",-66.5,9.5,1,"2010",6,0.44872378419756,"virtualspecies","virtualspecies"
19,"19 200 coast 1",-37.5,138.5,1,"2010",6,0.999263887745389,"virtualspecies","virtualspecies"
19,"19 200 coast 1",8.5,-154.5,1,"2010",6,0.999954512833756,"virtualspecies","virtualspecies"
19,"19 200 coast 1",-51.5,-82.5,1,"2010",6,0.997271892997531,"virtualspecies","virtualspecies"
19,"19 200 coast 1",41.5,-9.5,1,"2010",6,0.998442237768146,"virtualspecies","virtualspecies"
19,"19 200 coast 1",53.5,-173.5,1,"2010",6,0.0557541120612338,"virtualspecies","virtualspecies"
19,"19 200 coast 1",-0.5,-13.5,1,"2010",6,0.999929997843571,"virtualspecies","virtualspecies"
19,"19 200 coast 1",56.5,152.5,1,"2010",6,5.63223212186791e-05,"virtualspecies","virtualspecies"
19,"19 200 coast 1",-3.5,79.5,1,"2010",6,0.999947573549237,"virtualspecies","virtualspecies"
19,"19 200 coast 1",21.5,-80.5,1,"2010",6,0.999940939563912,"virtualspecies","virtualspecies"
19,"19 200 coast 1",-45.5,116.5,1,"2010",6,0.998937014947758,"virtualspecies","virtualspecies"
19,"19 200 coast 1",-66.5,158.5,1,"2010",6,0.596457868533412,"virtualspecies","virtualspecies"
19,"19 200 coast 1",-34.5,-20.5,1,"2010",6,0.999702992238527,"virtualspecies","virtualspecies"
19,"19 200 coast 1",39.5,-25.5,1,"2010",6,0.999859410008651,"virtualspecies","virtualspecies"
19,"19 200 coast 1",-57.5,27.5,1,"2010",6,0.937005040236247,"virtualspecies","virtualspecies"
19,"19 200 coast 1",-44.5,-55.5,1,"2010",6,0.993358349730571,"virtualspecies","virtualspecies"
19,"19 200 coast 1",0.5,150.5,1,"2010",6,0.99993590980914,"virtualspecies","virtualspecies"
19,"19 200 coast 1",46.5,-142.5,1,"2010",6,0.997536612412312,"virtualspecies","virtualspecies"
19,"19 200 coast 1",29.5,-45.5,1,"2010",6,0.999933904038789,"virtualspecies","virtualspecies"
19,"19 200 coast 1",-68.5,15.5,1,"2010",6,0.422619369203894,"virtualspecies","virtualspecies"
19,"19 200 coast 1",82.5,94.5,1,"2010",6,0.908276128978027,"virtualspecies","virtualspecies"
19,"19 200 coast 1",12.5,-154.5,1,"2010",6,0.999951199067551,"virtualspecies","virtualspecies"
19,"19 200 coast 1",-62.5,-80.5,1,"2010",6,0.96346133182187,"virtualspecies","virtualspecies"
19,"19 200 coast 1",-36.5,-171.5,1,"2010",6,0.999625965861164,"virtualspecies","virtualspecies"
19,"19 200 coast 1",-7.5,129.5,1,"2010",6,0.999937148022487,"virtualspecies","virtualspecies"
19,"19 200 coast 1",15.5,61.5,1,"2010",6,0.999950401299988,"virtualspecies","virtualspecies"
19,"19 200 coast 1",79.5,54.5,1,"2010",6,0.116672820286491,"virtualspecies","virtualspecies"
19,"19 200 coast 1",-14.5,-179.5,1,"2010",6,0.999865416288678,"virtualspecies","virtualspecies"
19,"19 200 coast 1",-19.5,161.5,1,"2010",6,0.999751534837383,"virtualspecies","virtualspecies"
19,"19 200 coast 1",-21.5,114.5,1,"2010",6,0.912455554904833,"virtualspecies","virtualspecies"
19,"19 200 coast 1",23.5,-22.5,1,"2010",6,0.999934599902311,"virtualspecies","virtualspecies"
19,"19 200 coast 1",-61.5,-105.5,1,"2010",6,0.958421426160333,"virtualspecies","virtualspecies"
19,"19 200 coast 1",43.5,160.5,1,"2010",6,0.995539105937268,"virtualspecies","virtualspecies"
19,"19 200 coast 1",-65.5,65.5,1,"2010",6,0.536414666513744,"virtualspecies","virtualspecies"
19,"19 200 coast 1",70.5,-140.5,1,"2010",6,7.52182693555131e-05,"virtualspecies","virtualspecies"
19,"19 200 coast 1",50.5,-42.5,1,"2010",6,0.0163696325472792,"virtualspecies","virtualspecies"
19,"19 200 coast 1",-56.5,-24.5,1,"2010",6,0.880448674748183,"virtualspecies","virtualspecies"
19,"19 200 coast 1",-7.5,104.5,1,"2010",6,0.99993593757686,"virtualspecies","virtualspecies"
